municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;10/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;11/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;12/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;13/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;14/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;15/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;16/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;17/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;18/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;19/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;20/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 10:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 11:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 12:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 13:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 14:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 15:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 16:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 17:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 18:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 19:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 20:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 21:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 22:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;21/05/2014 23:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 00:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 01:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 02:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 03:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 04:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 05:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 06:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 07:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 08:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 09:00:00;0,0
Brumadinho;310900609A;MG;Inhotim;-44,227;-20,12;22/05/2014 10:00:00;0,0
